reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-12-20,31,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.975,0.0012389774432310437
2025-12-20,31,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.99,0.0014962666407175357
2025-12-20,31,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.01,8.118537093042754e-5
2025-12-20,31,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.025,1.1025691363265877e-4
2025-12-20,31,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.05,1.548555695593217e-4
2025-12-20,31,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.1,2.118120306850629e-4
2025-12-20,31,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.15,2.6052217100652525e-4
2025-12-20,31,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.2,3.0751168180736133e-4
2025-12-20,31,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.25,3.4703782772453954e-4
2025-12-20,31,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.3,3.820534413319258e-4
2025-12-20,31,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.35,4.206997049231954e-4
2025-12-20,31,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.4,4.5710095339445333e-4
2025-12-20,31,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.45,4.963555177790052e-4
2025-12-20,31,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.5,5.364688207286755e-4
2025-12-20,31,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.55,5.749844194417656e-4
2025-12-20,31,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.6,6.253953306314227e-4
2025-12-20,31,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.65,6.781394505873796e-4
2025-12-20,31,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.7,7.351424239811118e-4
2025-12-20,31,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.75,8.016915434544416e-4
2025-12-20,31,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.8,8.773632484284684e-4
2025-12-20,31,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.85,9.692424928369719e-4
2025-12-20,31,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.9,0.0011021701247907838
2025-12-20,31,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.95,0.0013299572580592657
2025-12-20,31,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.975,0.001571340406013717
2025-12-20,31,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.99,0.001818795621822814
2025-12-20,31,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.01,5.8022329612076736e-5
2025-12-20,31,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.025,8.66270413922782e-5
2025-12-20,31,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.05,1.2081905163741849e-4
2025-12-20,31,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.1,1.7172462767189062e-4
2025-12-20,31,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.15,2.1248067653315016e-4
2025-12-20,31,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.2,2.515980605334633e-4
2025-12-20,31,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.25,2.8883857250264157e-4
2025-12-20,31,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.3,3.24448670484412e-4
2025-12-20,31,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.35,3.583365372166877e-4
2025-12-20,31,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.4,3.960032599829244e-4
2025-12-20,31,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.45,4.3221473611638035e-4
2025-12-20,31,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.5,4.730482610454887e-4
2025-12-20,31,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.55,5.132234863539277e-4
2025-12-20,31,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.6,5.545367677181047e-4
2025-12-20,31,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.65,6.05884588701703e-4
2025-12-20,31,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.7,6.591522213558205e-4
2025-12-20,31,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.75,7.149660909477372e-4
2025-12-20,31,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.8,7.963375933428597e-4
2025-12-20,31,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.85,8.905149640851364e-4
2025-12-20,31,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.9,0.0010358609497736224
2025-12-20,31,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.95,0.0012542872143930116
2025-12-20,31,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.975,0.0014795161158812017
2025-12-20,31,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.99,0.0018338208770962532
2025-12-20,32,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.01,4.743363972416423e-4
2025-12-20,32,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.025,5.566677219611283e-4
2025-12-20,32,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.05,6.333550859380621e-4
2025-12-20,32,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.1,7.320685975626962e-4
2025-12-20,32,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.15,7.97435763970768e-4
2025-12-20,32,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.2,8.604667656882589e-4
2025-12-20,32,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.25,9.153017929915935e-4
2025-12-20,32,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.3,9.723373041951693e-4
2025-12-20,32,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.35,0.0010243838031789051
2025-12-20,32,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.4,0.0010734652625142725
2025-12-20,32,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.45,0.0011156761557037332
2025-12-20,32,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.5,0.0011631618060458629
2025-12-20,32,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.55,0.001217910418856636
2025-12-20,32,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.6,0.0012685839473996555
2025-12-20,32,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.65,0.0013255996570364823
2025-12-20,32,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.7,0.0013909396168944013
2025-12-20,32,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.75,0.0014659120841812342
2025-12-20,32,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.8,0.0015525255563934312
2025-12-20,32,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.85,0.0016478200980376751
2025-12-20,32,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.9,0.001790521637709058
2025-12-20,32,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.95,0.0020160620071190587
2025-12-20,32,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.975,0.0022329909446542166
2025-12-20,32,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.99,0.002471169712414384
2025-12-20,32,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.01,5.129927017136156e-4
2025-12-20,32,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.025,6.292245323788266e-4
2025-12-20,32,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.05,7.298386473320625e-4
2025-12-20,32,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.1,8.567579863347785e-4
2025-12-20,32,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.15,9.700021247227331e-4
2025-12-20,32,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.2,0.0010425746405513226
2025-12-20,32,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.25,0.0011217613632944102
2025-12-20,32,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.3,0.0012004754855916703
2025-12-20,32,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.35,0.0012661092748637384
2025-12-20,32,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.4,0.0013360732330715535
2025-12-20,32,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.45,0.0014135294190391842
2025-12-20,32,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.5,0.001503067539388092
2025-12-20,32,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.55,0.0015805005379087309
2025-12-20,32,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.6,0.0016573036373580953
2025-12-20,32,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.65,0.0017458295977598943
2025-12-20,32,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.7,0.0018553743135306978
2025-12-20,32,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.75,0.0019663688363215546
2025-12-20,32,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.8,0.0021247439205818227
2025-12-20,32,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.85,0.0023152226578866887
2025-12-20,32,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.9,0.0025542207874463545
2025-12-20,32,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.95,0.002998991265343879
2025-12-20,32,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.975,0.003386122052189697
2025-12-20,32,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.99,0.003971248852157557
2025-12-20,32,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.01,2.023855266025464e-4
2025-12-20,32,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.025,2.63585406694738e-4
2025-12-20,32,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.05,3.237035785510077e-4
2025-12-20,32,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.1,4.1686995672708183e-4
2025-12-20,32,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.15,4.8418078928831284e-4
2025-12-20,32,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.2,5.500086481221139e-4
2025-12-20,32,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.25,6.082101312837293e-4
2025-12-20,32,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.3,6.703146209948716e-4
2025-12-20,32,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.35,7.267858578395953e-4
2025-12-20,32,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.4,7.819925702023159e-4
2025-12-20,32,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.45,8.423209483175625e-4
2025-12-20,32,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.5,9.076413343485241e-4
2025-12-20,32,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.55,9.749571097674639e-4
2025-12-20,32,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.6,0.0010497871066388826
2025-12-20,32,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.65,0.0011288779401979463
2025-12-20,32,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.7,0.0012034104085958237
2025-12-20,32,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.75,0.0012904993416608646
2025-12-20,32,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.8,0.001404722095956936
2025-12-20,32,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.85,0.0015448220092350803
2025-12-20,32,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.9,0.0017627760724683028
2025-12-20,32,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.95,0.002081128625506296
2025-12-20,32,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.975,0.0023495138157711266
2025-12-20,32,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.99,0.002801964566452221
2025-12-20,32,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.01,1.48527078418058e-4
2025-12-20,32,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.025,2.0258451259287942e-4
2025-12-20,32,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.05,2.543277210215387e-4
2025-12-20,32,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.1,3.3384464773820034e-4
2025-12-20,32,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.15,3.9998623641736427e-4
2025-12-20,32,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.2,4.5548763520322457e-4
2025-12-20,32,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.25,5.097398711289118e-4
2025-12-20,32,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.3,5.61278032957073e-4
2025-12-20,32,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.35,6.177302732267391e-4
2025-12-20,32,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.4,6.688584875599304e-4
2025-12-20,32,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.45,7.221419196219885e-4
2025-12-20,32,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.5,7.785529037592784e-4
2025-12-20,32,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.55,8.377405572839254e-4
2025-12-20,32,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.6,8.972839236046958e-4
2025-12-20,32,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.65,9.621392685936355e-4
2025-12-20,32,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.7,0.0010501024096863803
2025-12-20,32,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.75,0.0011374680867326796
2025-12-20,32,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.8,0.0012360491097989407
2025-12-20,32,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.85,0.0013669565807283223
2025-12-20,32,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.9,0.0015622015642570192
2025-12-20,32,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.95,0.001896098123066372
2025-12-20,32,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.975,0.002222817357818514
2025-12-20,32,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.99,0.0026223973885575675
2025-12-20,33,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.01,4.6319603801142075e-4
2025-12-20,33,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.025,5.940263372346299e-4
2025-12-20,33,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.05,7.196504964201895e-4
2025-12-20,33,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.1,8.887338223475701e-4
2025-12-20,33,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.15,0.0010155519185973936
2025-12-20,33,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.2,0.0011014751709610636
2025-12-20,33,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.25,0.0011999702696438945
2025-12-20,33,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.3,0.0012864551962277098
2025-12-20,33,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.35,0.0013716851142614901
2025-12-20,33,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.4,0.0014529149019024785
2025-12-20,33,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.45,0.0015370083257685316
2025-12-20,33,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.5,0.001627535459457016
2025-12-20,33,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.55,0.001722151393704509
2025-12-20,33,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.6,0.0018118747055419823
2025-12-20,33,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.65,0.0019049080583579475
2025-12-20,33,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.7,0.0020166334170169855
2025-12-20,33,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.75,0.002137304237589609
2025-12-20,33,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.8,0.0022715589129510072
2025-12-20,33,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.85,0.0024376375035830393
2025-12-20,33,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.9,0.002665753524379451
2025-12-20,33,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.95,0.0030776683058736064
2025-12-20,33,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.975,0.003416713524951909
2025-12-20,33,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.99,0.003806444874828301
2025-12-20,33,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.01,4.344792660970954e-4
2025-12-20,33,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.025,5.692730568260074e-4
2025-12-20,33,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.05,7.066983992362791e-4
2025-12-20,33,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.1,9.003310313142273e-4
2025-12-20,33,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.15,0.0010444224818494554
2025-12-20,33,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.2,0.0011757462212873412
2025-12-20,33,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.25,0.001287673747191455
2025-12-20,33,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.3,0.0014005475707020416
2025-12-20,33,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.35,0.0015145676142822927
2025-12-20,33,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.4,0.0016165803800206257
2025-12-20,33,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.45,0.0017182130049581
2025-12-20,33,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.5,0.0018215079304440118
2025-12-20,33,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.55,0.0019398518638186618
2025-12-20,33,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.6,0.002058288709188487
2025-12-20,33,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.65,0.0021956122053186917
2025-12-20,33,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.7,0.002334872157519226
2025-12-20,33,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.75,0.002497178450272398
2025-12-20,33,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.8,0.0027141409954060318
2025-12-20,33,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.85,0.003022937927142244
2025-12-20,33,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.9,0.0033172718537778398
2025-12-20,33,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.95,0.003910763363836726
2025-12-20,33,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.975,0.004526823639533292
2025-12-20,33,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.99,0.005256535891329686
2025-12-20,33,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.01,5.034602920825039e-4
2025-12-20,33,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.025,6.227156809553657e-4
2025-12-20,33,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.05,7.482206655648092e-4
2025-12-20,33,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.1,9.187271980351439e-4
2025-12-20,33,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.15,0.0010537835845290055
2025-12-20,33,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.2,0.0011870306014316592
2025-12-20,33,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.25,0.0013049385084870262
2025-12-20,33,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.3,0.001401841835797304
2025-12-20,33,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.35,0.0015083409006264497
2025-12-20,33,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.4,0.0016088827132381615
2025-12-20,33,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.45,0.0017088923708977735
2025-12-20,33,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.5,0.001814281728788392
2025-12-20,33,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.55,0.0019196914263622687
2025-12-20,33,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.6,0.0020551101437153944
2025-12-20,33,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.65,0.002182789149403813
2025-12-20,33,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.7,0.002334705300947278
2025-12-20,33,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.75,0.0024980865087855567
2025-12-20,33,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.8,0.002707996389156509
2025-12-20,33,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.85,0.002983982371622204
2025-12-20,33,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.9,0.0033101833329182164
2025-12-20,33,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.95,0.003907942195430323
2025-12-20,33,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.975,0.004554446707070011
2025-12-20,33,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.99,0.005412935625448871
2025-12-20,33,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.01,3.6570803945967393e-4
2025-12-20,33,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.025,4.6791717814940125e-4
2025-12-20,33,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.05,5.879272242074388e-4
2025-12-20,33,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.1,7.288478554242279e-4
2025-12-20,33,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.15,8.589165465880428e-4
2025-12-20,33,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.2,9.672113274985824e-4
2025-12-20,33,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.25,0.0010627876850646681
2025-12-20,33,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.3,0.0011592647944107513
2025-12-20,33,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.35,0.0012527774302873748
2025-12-20,33,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.4,0.0013488477759674333
2025-12-20,33,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.45,0.0014495931860522729
2025-12-20,33,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.5,0.001556379958787013
2025-12-20,33,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.55,0.0016433502827033967
2025-12-20,33,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.6,0.0017559446890941415
2025-12-20,33,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.65,0.0018710564024880098
2025-12-20,33,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.7,0.0020065095770651483
2025-12-20,33,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.75,0.0021752042674087046
2025-12-20,33,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.8,0.002369703303832018
2025-12-20,33,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.85,0.002588882851155561
2025-12-20,33,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.9,0.0029449401298081313
2025-12-20,33,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.95,0.003548060149430674
2025-12-20,33,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.975,0.004104254217776447
2025-12-20,33,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.99,0.005054176275173451
2025-12-20,34,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.01,0.002702758994797224
2025-12-20,34,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.025,0.0029329878987206
