reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,33,quantile,0.2,0.006400000000000001
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,33,quantile,0.25,0.006827468774687748
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,33,quantile,0.3,0.007157472974729746
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,33,quantile,0.35,0.0074
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,33,quantile,0.4,0.007652153521535215
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,33,quantile,0.45,0.007818276132761329
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,33,quantile,0.5,0.008
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,33,quantile,0.55,0.008199999999999999
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,33,quantile,0.6,0.008358603986039862
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,33,quantile,0.65,0.0086
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,33,quantile,0.7,0.008822026520265201
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,33,quantile,0.75,0.009153703537035374
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,33,quantile,0.8,0.0096
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,33,quantile,0.85,0.01013469679696797
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,33,quantile,0.9,0.011000000000000001
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,33,quantile,0.95,0.012388041880418803
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,33,quantile,0.975,0.0133356652816528
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,33,quantile,0.99,0.014377288352883516
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,34,quantile,0.01,0.0032253322533225335
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,34,quantile,0.025,0.003805133376333764
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,34,quantile,0.05,0.004299999999999999
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,34,quantile,0.1,0.004990115901159012
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,34,quantile,0.15,0.0054
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,34,quantile,0.2,0.0057
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,34,quantile,0.25,0.005951803268032678
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,34,quantile,0.3,0.006115879758797588
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,34,quantile,0.35,0.0063
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,34,quantile,0.4,0.0064
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,34,quantile,0.45,0.0065
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,34,quantile,0.5,0.0066
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,34,quantile,0.55,0.0067
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,34,quantile,0.6,0.0068
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,34,quantile,0.65,0.0069
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,34,quantile,0.7,0.007066753067530673
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,34,quantile,0.75,0.007257870328703287
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,34,quantile,0.8,0.0075
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,34,quantile,0.85,0.0078
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,34,quantile,0.9,0.008212005020050202
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,34,quantile,0.95,0.008899999999999998
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,34,quantile,0.975,0.009399999999999999
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,34,quantile,0.99,0.00997857934579346
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,35,quantile,0.01,0
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,35,quantile,0.025,0
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,35,quantile,0.05,0
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,35,quantile,0.1,3.890612906129088e-4
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,35,quantile,0.15,0.0015000000000000005
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,35,quantile,0.2,0.0022699368993689944
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,35,quantile,0.25,0.002899999999999999
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,35,quantile,0.3,0.0033
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,35,quantile,0.35,0.0036158785587855867
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,35,quantile,0.4,0.0038999999999999994
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,35,quantile,0.45,0.0040999999999999995
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,35,quantile,0.5,0.0042
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,35,quantile,0.55,0.004300000000000001
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,35,quantile,0.6,0.0045
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,35,quantile,0.65,0.0047978247782477865
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,35,quantile,0.7,0.0050999999999999995
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,35,quantile,0.75,0.005517811428114282
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,35,quantile,0.8,0.006199467194671945
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,35,quantile,0.85,0.006981913019130191
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,35,quantile,0.9,0.008148590885908859
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,35,quantile,0.95,0.010168900539005389
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,35,quantile,0.975,0.012401843743437418
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,35,quantile,0.99,0.013836750137501345
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,36,quantile,0.01,0.001125611796117961
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,36,quantile,0.025,0.0015839128141281421
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,36,quantile,0.05,0.002199999999999999
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,36,quantile,0.1,0.0027999999999999987
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,36,quantile,0.15,0.0031
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,36,quantile,0.2,0.003399999999999999
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,36,quantile,0.25,0.003599999999999999
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,36,quantile,0.3,0.0037
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,36,quantile,0.35,0.003899999999999999
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,36,quantile,0.4,0.003999999999999999
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,36,quantile,0.45,0.004
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,36,quantile,0.5,0.0040999999999999995
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,36,quantile,0.55,0.004199999999999999
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,36,quantile,0.6,0.0042
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,36,quantile,0.65,0.0043
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,36,quantile,0.7,0.0044976299762997645
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,36,quantile,0.75,0.0046
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,36,quantile,0.8,0.0048000000000000004
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,36,quantile,0.85,0.005099999999999999
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,36,quantile,0.9,0.005400000000000001
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,36,quantile,0.95,0.006014930749307498
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,36,quantile,0.975,0.006608530385303851
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,36,quantile,0.99,0.00708290304903048
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,37,quantile,0.01,0.0032219779197791977
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,37,quantile,0.025,0.0041547923979239785
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,37,quantile,0.05,0.005330856658566587
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,37,quantile,0.1,0.0063
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,37,quantile,0.15,0.006900000000000001
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,37,quantile,0.2,0.007300000000000002
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,37,quantile,0.25,0.007623655486554866
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,37,quantile,0.3,0.0079
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,37,quantile,0.35,0.008100000000000001
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,37,quantile,0.4,0.0083
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,37,quantile,0.45,0.008400000000000001
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,37,quantile,0.5,0.0085
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,37,quantile,0.55,0.0086
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,37,quantile,0.6,0.008700000000000001
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,37,quantile,0.65,0.0089
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,37,quantile,0.7,0.0091
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,37,quantile,0.75,0.009399999999999999
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,37,quantile,0.8,0.009699999999999999
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,37,quantile,0.85,0.0101
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,37,quantile,0.9,0.010700000000000001
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,37,quantile,0.95,0.011685246152461519
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,37,quantile,0.975,0.012842082995829961
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,37,quantile,0.99,0.013768202312023121
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,38,quantile,0.01,0
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,38,quantile,0.025,0
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,38,quantile,0.05,0
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,38,quantile,0.1,0.0010505311053110554
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,38,quantile,0.15,0.0019000000000000006
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,38,quantile,0.2,0.0024000000000000002
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,38,quantile,0.25,0.0027999999999999995
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,38,quantile,0.3,0.0030717529175291747
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,38,quantile,0.35,0.0033
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,38,quantile,0.4,0.003400000000000001
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,38,quantile,0.45,0.0036
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,38,quantile,0.5,0.0037
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,38,quantile,0.55,0.0038000000000000004
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,38,quantile,0.6,0.003999999999999999
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,38,quantile,0.65,0.0041
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,38,quantile,0.7,0.004318280982809828
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,38,quantile,0.75,0.004600000000000001
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,38,quantile,0.8,0.005
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,38,quantile,0.85,0.0055
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,38,quantile,0.9,0.0064
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,38,quantile,0.95,0.008399395793957945
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,38,quantile,0.975,0.010264968949689474
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,38,quantile,0.99,0.012031866648666466
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,39,quantile,0.01,0.001006427584275842
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,39,quantile,0.025,0.001704478544785449
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,39,quantile,0.05,0.002299999999999999
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,39,quantile,0.1,0.002979697496974969
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,39,quantile,0.15,0.0034999999999999996
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,39,quantile,0.2,0.0038
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,39,quantile,0.25,0.004049277992779928
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,39,quantile,0.3,0.0042
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,39,quantile,0.35,0.004300000000000001
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,39,quantile,0.4,0.004405797057970581
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,39,quantile,0.45,0.0045
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,39,quantile,0.5,0.0046
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,39,quantile,0.55,0.0047
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,39,quantile,0.6,0.0047860808608086065
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,39,quantile,0.65,0.004899999999999999
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,39,quantile,0.7,0.005
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,39,quantile,0.75,0.0051445176951769546
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,39,quantile,0.8,0.005399999999999999
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,39,quantile,0.85,0.0057
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,39,quantile,0.9,0.006236339363393637
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,39,quantile,0.95,0.006900000000000001
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,39,quantile,0.975,0.007506104611046106
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,39,quantile,0.99,0.008234448914489136
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,40,quantile,0.01,0.0035603107731077277
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,40,quantile,0.025,0.004441857493574935
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,40,quantile,0.05,0.005282807028070281
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,40,quantile,0.1,0.0063493573935739355
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,40,quantile,0.15,0.006962011020110202
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,40,quantile,0.2,0.007400000000000003
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,40,quantile,0.25,0.007802607276072762
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,40,quantile,0.3,0.008100000000000001
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,40,quantile,0.35,0.008349818648186479
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,40,quantile,0.4,0.0085
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,40,quantile,0.45,0.0087
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,40,quantile,0.5,0.0088
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,40,quantile,0.55,0.008900000000000002
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,40,quantile,0.6,0.0091
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,40,quantile,0.65,0.009252783177831781
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,40,quantile,0.7,0.0095
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,40,quantile,0.75,0.0098
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,40,quantile,0.8,0.010192636726367266
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,40,quantile,0.85,0.01064903064030641
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,40,quantile,0.9,0.011235948359483598
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,40,quantile,0.95,0.012303744737447374
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,40,quantile,0.975,0.013157299047990484
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,40,quantile,0.99,0.014051368743687426
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,41,quantile,0.01,0
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,41,quantile,0.025,0
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,41,quantile,0.05,6.000000000000004e-4
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,41,quantile,0.1,0.001398136981369813
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,41,quantile,0.15,0.0020856422064220634
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,41,quantile,0.2,0.0024062814628146283
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,41,quantile,0.25,0.0027404831548315483
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,41,quantile,0.3,0.0030000000000000005
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,41,quantile,0.35,0.003238495934959348
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,41,quantile,0.4,0.0034
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,41,quantile,0.45,0.0035
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,41,quantile,0.5,0.0036
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,41,quantile,0.55,0.0036999999999999997
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,41,quantile,0.6,0.0038
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,41,quantile,0.65,0.003949432594325945
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,41,quantile,0.7,0.004198824988249879
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,41,quantile,0.75,0.0044687709377093775
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,41,quantile,0.8,0.004799999999999999
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,41,quantile,0.85,0.005115110801108009
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,41,quantile,0.9,0.005800000000000001
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,41,quantile,0.95,0.006599999999999999
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,41,quantile,0.975,0.007253707887078864
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,41,quantile,0.99,0.008166945339453393
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,42,quantile,0.01,0.0016566386463864628
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,42,quantile,0.025,0.0022785383853838547
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,42,quantile,0.05,0.0027923191731917324
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,42,quantile,0.1,0.003594784247842478
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,42,quantile,0.15,0.004158042080420804
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,42,quantile,0.2,0.0045000000000000005
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,42,quantile,0.25,0.004700000000000001
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,42,quantile,0.3,0.004924612446124461
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,42,quantile,0.35,0.0051
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,42,quantile,0.4,0.005218166181661817
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,42,quantile,0.45,0.0053
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,42,quantile,0.5,0.0054
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,42,quantile,0.55,0.0055000000000000005
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,42,quantile,0.6,0.0055702127021270195
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,42,quantile,0.65,0.0057
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,42,quantile,0.7,0.005844821048210484
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,42,quantile,0.75,0.006089427894278942
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,42,quantile,0.8,0.0063
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,42,quantile,0.85,0.006655417954179544
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,42,quantile,0.9,0.007207128071280715
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,42,quantile,0.95,0.008010805458054578
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,42,quantile,0.975,0.008541895568955685
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,42,quantile,0.99,0.009143351913519133
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,44,quantile,0.01,0
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,44,quantile,0.025,0
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,44,quantile,0.05,0
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,44,quantile,0.1,5.00000000000001e-4
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,44,quantile,0.15,0.0011791693416934171
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,44,quantile,0.2,0.001687062470624709
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,44,quantile,0.25,0.0021
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,44,quantile,0.3,0.0024000000000000002
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,44,quantile,0.35,0.0026
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,44,quantile,0.4,0.0027999999999999995
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,44,quantile,0.45,0.0029
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,44,quantile,0.5,0.003
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,44,quantile,0.55,0.0031000000000000003
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,44,quantile,0.6,0.003245517855178551
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,44,quantile,0.65,0.0034000000000000002
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,44,quantile,0.7,0.0036000000000000003
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,44,quantile,0.75,0.0039000000000000003
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,44,quantile,0.8,0.004314356543565436
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,44,quantile,0.85,0.004832172771727714
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,44,quantile,0.9,0.005500000000000001
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,44,quantile,0.95,0.006366736967369665
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,44,quantile,0.975,0.0070150159501595035
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,44,quantile,0.99,0.0079000078600786
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,45,quantile,0.01,4.27954879548803e-5
2026-02-07,2,wk inc rsv prop ed visits,2026-02-21,45,quantile,0.025,8.35512880128802e-4
